source,source_group,source_id,ad_id,title,price,price_str,area,rooms,address,ward,district_id,district_name,category_id,category_name,lat,lon,image,ad_url,source_url,posted_at,scraped_at,page_fetched,price_m,price_per_m2,has_coord,is_rent
alonhadat,sale_student_csv,alonhadat_duc_18588139,18588139,📢 LÊ TRỌNG TẤN- AEON CHỦ HẠ GIÁ VỀ NỬA DƯỚI 6X. Đ. NHÀ XÂY MỚI 4 TẦNG HẺM NHỰA 7M,6500000000,"6,5 tỷ",50,4,"Đường Số 3, Phường Bình Hưng Hòa, Hồ Chí Minh",Phường Bình Hưng Hòa,,Quận Bình Tân,1020,Nhà ở,,,,https://alonhadat.com.vn/-chi-6-6d-nha-xay-moi-nguyen-seal-ngay-aeon-binh-hung-hoa-4-tang-4-2-x12-m-hem-6-m--18588139.html,https://alonhadat.com.vn/-chi-6-6d-nha-xay-moi-nguyen-seal-ngay-aeon-binh-hung-hoa-4-tang-4-2-x12-m-hem-6-m--18588139.html,2026-06-07,2026-06-07 20:16:10.418495,,6500,130000000,0,0
alonhadat,sale_student_csv,alonhadat_duc_16584394,16584394,Bàn Nhà Lê Văn Quới Gò Xoài 68m2 4Tầng NT Cao Cấp Chỉ 7.35 Tỷ Tl,7350000000,"7,35 tỷ",64,4,"Đường Gò Xoài, Phường Bình Hưng Hòa, Hồ Chí Minh",Phường Bình Hưng Hòa A,,Quận Bình Tân,1020,Nhà ở,,,,https://alonhadat.com.vn/ban-nha-canh-mt-go-xoai-64m2-4-tang-nt-cao-cap-chi-7-7-ty-tl-16584394.html,https://alonhadat.com.vn/ban-nha-canh-mt-go-xoai-64m2-4-tang-nt-cao-cap-chi-7-7-ty-tl-16584394.html,2026-06-07,2026-06-07 20:16:10.418495,,7350,114843750,0,0
alonhadat,sale_student_csv,alonhadat_duc_18756699,18756699,BÁN NHÀ MẶT TIỀN KHU VIP TÊN LỬA ( DT 90m2 - 5 tầng ) MẶT TIỀN SẦM UẤT- Dòng tiền 60 triệu,12600000000,"12,6 tỷ",90,15,"Đường Trần Văn Giàu, Phường Bình Trị Đông, Hồ Chí Minh",Phường Bình Trị Đông,,Quận Bình Tân,1020,Nhà ở,,,,https://alonhadat.com.vn/ban-nha-mat-tien-khu-vip-ten-lua-dt-90m2-5-tang-mat-tien-sam-uat-dong-tien-60-trieu-18756699.html,https://alonhadat.com.vn/ban-nha-mat-tien-khu-vip-ten-lua-dt-90m2-5-tang-mat-tien-sam-uat-dong-tien-60-trieu-18756699.html,2026-06-07,2026-06-07 20:16:10.418495,,12600,140000000,0,0
alonhadat,sale_student_csv,alonhadat_duc_18758580,18758580,"Nhà đẹp An Lạc, khu Sinco 4PN,DT 60 M2, Nhỉnh 8 Tỏi",8500000000,"8,5 tỷ",60,4,"Đường Kinh Dương Vương, Phường An Lạc, Hồ Chí Minh",Phường An Lạc,,Quận Bình Tân,1020,Nhà ở,,,,https://alonhadat.com.vn/nha-dep-an-lac-khu-sinco-4pn-dt-60-m2-nhinh-8-toi-18758580.html,https://alonhadat.com.vn/nha-dep-an-lac-khu-sinco-4pn-dt-60-m2-nhinh-8-toi-18758580.html,2026-06-07,2026-06-07 20:16:10.418495,,8500,141666666.66666666,0,0
alonhadat,sale_student_csv,alonhadat_duc_18440956,18440956,GIÁP TÊN LỬA CHƯA QUA QUỐC LỘ - HẺM NHỰA XE TẢI 8M - TỈNH LỘ 10 -DT: 4*16M – 7 TỶ 690,7690000000,"7,69 tỷ",64,5,"Tỉnh lộ 10, Phường Tân Tạo, Hồ Chí Minh",Phường Tân Tạo,,Quận Bình Tân,1020,Nhà ở,,,,https://alonhadat.com.vn/giap-ten-lua-chua-qua-quoc-lo-hem-nhua-xe-tai-8m-tinh-lo-10-dt-4-16m-7-ty-18440956.html,https://alonhadat.com.vn/giap-ten-lua-chua-qua-quoc-lo-hem-nhua-xe-tai-8m-tinh-lo-10-dt-4-16m-7-ty-18440956.html,2026-06-07,2026-06-07 20:16:10.418495,,7690,120156250,0,0
alonhadat,sale_student_csv,alonhadat_duc_18757658,18757658,Mặt Tiền Khu Tên Lửa ( 6 * 16.5 ) 4 Lầu Thang Máy 13.8 Tỷ,13800000000,"13,8 tỷ",99,5,"Đường Tên Lửa, Phường An Lạc, Hồ Chí Minh",Phường An Lạc,,Quận Bình Tân,1020,Nhà ở,,,,https://alonhadat.com.vn/mat-tien-khu-ten-lua-6-16-5-4-lau-thang-may-13-8-ty-18757658.html,https://alonhadat.com.vn/mat-tien-khu-ten-lua-6-16-5-4-lau-thang-may-13-8-ty-18757658.html,2026-06-07,2026-06-07 20:16:10.418495,,13800,139393939.3939394,0,0
alonhadat,sale_student_csv,alonhadat_duc_18757126,18757126,"Nhà Hẻm Xe Hơi 1 sẹc gần Mặt Tiền Khu Lê Văn Quới, 80m2 ( 4 x 20 ) 5 Tầng 5PN 6WC",6800000000,"6,8 tỷ",80,5,"Đường Mã Lò, Phường Bình Trị Đông, Hồ Chí Minh",Phường Bình Trị Đông,,Quận Bình Tân,1020,Nhà ở,,,,https://alonhadat.com.vn/nha-hem-xe-hoi-1-sec-gan-mat-tien-khu-le-van-quoi-80m2-4-x-20-5-tang-5pn-5wc-18757126.html,https://alonhadat.com.vn/nha-hem-xe-hoi-1-sec-gan-mat-tien-khu-le-van-quoi-80m2-4-x-20-5-tang-5pn-5wc-18757126.html,2026-06-07,2026-06-07 20:16:10.418495,,6800,85000000,0,0
alonhadat,sale_student_csv,alonhadat_duc_18757383,18757383,BÁN NHÀ KDC TÊN LỬA CẬP KINH DƯƠNG VƯƠNG HXH 8M DTSD 120M2 CHỈ HƠN 5TỶ,5500000000,"5,5 tỷ",60,4,"Đường Tên Lửa, Phường An Lạc, Hồ Chí Minh",Phường An Lạc,,Quận Bình Tân,1020,Nhà ở,,,,https://alonhadat.com.vn/ban-nha-kdc-ten-lua-cap-kinh-duong-vuong-hxh-8m-dtsd-120m2-chi-hon-5ty-18757383.html,https://alonhadat.com.vn/ban-nha-kdc-ten-lua-cap-kinh-duong-vuong-hxh-8m-dtsd-120m2-chi-hon-5ty-18757383.html,2026-06-07,2026-06-07 20:16:10.418495,,5500,91666666.66666667,0,0
alonhadat,sale_student_csv,alonhadat_duc_18614772,18614772,"4x11, nhà có 2 lầu mới đường số 3, giáp Thạch LAM",4600000000,"4,6 tỷ",44,3,"Đường Số 3, Phường Bình Hưng Hòa, Hồ Chí Minh",Phường Bình Hưng Hòa A,,Quận Bình Tân,1020,Nhà ở,,,,https://alonhadat.com.vn/4x11-nha-co-2-lau-moi-duong-so-3-giap-thach-lam-18614772.html,https://alonhadat.com.vn/4x11-nha-co-2-lau-moi-duong-so-3-giap-thach-lam-18614772.html,2026-06-07,2026-06-07 20:16:10.418495,,4600,104545454.54545455,0,0
alonhadat,sale_student_csv,alonhadat_duc_18619397,18619397,"NHÀ BÁN MT KINH DOANH, ĐƯỜNG LÊ ĐÌNH CẨN, 4 X 20M, CẤP 4, GIÁ 8.1 TỶ",8100000000,"8,1 tỷ",80,1,"Tỉnh lộ 10, Phường Tân Tạo, Hồ Chí Minh",Phường Tân Tạo,,Quận Bình Tân,1020,Nhà ở,,,,https://alonhadat.com.vn/nha-ban-mt-kinh-doanh-duong-le-dinh-can-4-x-20m-cap-4-gia-8-1-ty-18619397.html,https://alonhadat.com.vn/nha-ban-mt-kinh-doanh-duong-le-dinh-can-4-x-20m-cap-4-gia-8-1-ty-18619397.html,2026-06-07,2026-06-07 20:16:10.418495,,8100,101250000,0,0
alonhadat,sale_student_csv,alonhadat_duc_18090693,18090693,LÔ GỐC 2 MẶT TIỀN KINH DOANH KHÔNG LỘ GIỚI NGAY TÊN LỬA 60M2 4 TẦNG DÒNG TIỀN 20TR,7980000000,"7,98 tỷ",60,4,"Đường Số 12, Phường An Lạc, Hồ Chí Minh",Phường An Lạc A,,Quận Bình Tân,1020,Nhà ở,,,,https://alonhadat.com.vn/lo-goc-2-mat-tien-kinh-doanh-khong-lo-gioi-ngay-ten-lua-60m2-4-tang-dong-tien-20tr-18090693.html,https://alonhadat.com.vn/lo-goc-2-mat-tien-kinh-doanh-khong-lo-gioi-ngay-ten-lua-60m2-4-tang-dong-tien-20tr-18090693.html,2026-06-07,2026-06-07 20:16:10.418495,,7980,133000000,0,0
alonhadat,sale_student_csv,alonhadat_duc_18167767,18167767,"NHÀ MẶT TIỀN ĐƯỜNG 20M KINH DOANH CỰC VIP KDC NAM HÙNG VƯƠNG,VÕ VĂN KIỆT 4 TẦNG,80M2,",12400000000,"12,4 tỷ",80,4,"Đường Số 2D, Phường An Lạc, Hồ Chí Minh",Phường An Lạc,,Quận Bình Tân,1020,Nhà ở,,,,https://alonhadat.com.vn/nha-mat-tien-duong-20m-kinh-doanh-cuc-vip-kdc-nam-hung-vuong-vo-van-kiet-4-tang-80m2--18167767.html,https://alonhadat.com.vn/nha-mat-tien-duong-20m-kinh-doanh-cuc-vip-kdc-nam-hung-vuong-vo-van-kiet-4-tang-80m2--18167767.html,2026-06-07,2026-06-07 20:16:10.418495,,12400,155000000,0,0
alonhadat,sale_student_csv,alonhadat_duc_18170239,18170239,"Nhà MẶT TIỀN KINH DOANH KDC NAM HÙNG VƯƠNG,VÕ VĂN KIỆT 3 TẦNG,80M2(4×20)GẦN TÊN LỬA,",8199999999.999999,"8,2 tỷ",80,4,"Đường Số 6, Phường An Lạc, Hồ Chí Minh",Phường An Lạc,,Quận Bình Tân,1020,Nhà ở,,,,https://alonhadat.com.vn/nha-mat-tien-kinh-doanh-kdc-nam-hung-vuong-vo-van-kiet-3-tang-80m2-4-20-gan-ten-lua--18170239.html,https://alonhadat.com.vn/nha-mat-tien-kinh-doanh-kdc-nam-hung-vuong-vo-van-kiet-3-tang-80m2-4-20-gan-ten-lua--18170239.html,2026-06-07,2026-06-07 20:16:10.418495,,8199.999999999998,102499999.99999999,0,0
alonhadat,sale_student_csv,alonhadat_duc_18707179,18707179,"Bán nhà MT 4 tầng, đường số 2 sát khu dân cư Tên Lửa Bình Tân giá 9 tỷ",9000000000,9 tỷ,120,13,"Đường Số 2, Phường Tân Tạo, Hồ Chí Minh",Phường Tân Tạo A,,Quận Bình Tân,1020,Nhà ở,,,,https://alonhadat.com.vn/ban-nha-mt-4-tang-duong-so-2-sat-khu-dan-cu-ten-lua-binh-tan-gia-9-ty-18707179.html,https://alonhadat.com.vn/ban-nha-mt-4-tang-duong-so-2-sat-khu-dan-cu-ten-lua-binh-tan-gia-9-ty-18707179.html,2026-06-07,2026-06-07 20:16:10.418495,,9000,75000000,0,0
alonhadat,sale_student_csv,alonhadat_duc_18759029,18759029,BÁN NHÀ ĐẸP CẠNH LÊ TRỌNG TẤ.N - NGÃ TƯ GÒ MÂ.Y - ĐƯỜNG XE TẢI - ( 4X20M ),4500000000,"4,5 tỷ",80,3,"Đường Hồ Văn Long, Phường Bình Tân, Hồ Chí Minh",Phường Bình Tân,,Quận Bình Tân,1020,Nhà ở,,,,https://alonhadat.com.vn/ban-nha-dep-canh-le-trong-ta-n-nga-tu-go-ma-y-duong-xe-tai-4x20m--18759029.html,https://alonhadat.com.vn/ban-nha-dep-canh-le-trong-ta-n-nga-tu-go-ma-y-duong-xe-tai-4x20m--18759029.html,2026-06-07,2026-06-07 20:16:10.418495,,4500,56250000,0,0
alonhadat,sale_student_csv,alonhadat_duc_18752490,18752490,Giáp Liên Khu 5-6 - 5 Tầng – Đường Số 6 -BHHB - Bình Tân – Dt: 4*22.5m - 7 Tỷ 7,7700000000,"7,7 tỷ",90,4,"Đường Số 6, Phường Bình Tân, Hồ Chí Minh",Phường Bình Hưng Hòa B,,Quận Bình Tân,1020,Nhà ở,,,,https://alonhadat.com.vn/giap-lien-khu-5-6-5-tang-duong-so-6-bhhb-binh-tan-dt-4-22-5m-7-ty-7-18752490.html,https://alonhadat.com.vn/giap-lien-khu-5-6-5-tang-duong-so-6-bhhb-binh-tan-dt-4-22-5m-7-ty-7-18752490.html,2026-06-07,2026-06-07 20:16:10.418495,,7700,85555555.55555555,0,0
alonhadat,sale_student_csv,alonhadat_duc_18736456,18736456,NHÀ ĐÚC 4 TẦNG - HẺM NHỰA 5M - DIỆN TÍCH 4 X 14 MÉT- BÌNH HƯNG HÒA - BÌNH TÂN,7000000000,7 tỷ,56,4,"Đường 26 tháng 3, Phường Bình Hưng Hòa, Hồ Chí Minh",Phường Bình Hưng Hòa,,Quận Bình Tân,1020,Nhà ở,,,,https://alonhadat.com.vn/nha-duc-4-tang-hem-nhua-5m-dien-tich-4-x-14-met-binh-hung-hoa-binh-tan-18736456.html,https://alonhadat.com.vn/nha-duc-4-tang-hem-nhua-5m-dien-tich-4-x-14-met-binh-hung-hoa-binh-tan-18736456.html,2026-06-07,2026-06-07 20:16:10.418495,,7000,125000000,0,0
alonhadat,sale_student_csv,alonhadat_duc_18731736,18731736,"NHÀ ĐẸP HƯƠNG LỘ 2, 4X20 80M2, HẺM XE TẢI",7000000000,7 tỷ,80,4,"Đường Hương lộ 2, Phường Bình Tân, Hồ Chí Minh",Phường Bình Trị Đông A,,Quận Bình Tân,1020,Nhà ở,,,,https://alonhadat.com.vn/nha-dep-huong-lo-2-4x20-80m2-hem-xe-tai-18731736.html,https://alonhadat.com.vn/nha-dep-huong-lo-2-4x20-80m2-hem-xe-tai-18731736.html,2026-06-07,2026-06-07 20:16:10.418495,,7000,87500000,0,0
alonhadat,sale_student_csv,alonhadat_duc_18741801,18741801,NHÀ 3 TẦNG NGAY PHAN ANH - GIÁP TÂN PHÚ - 130M2 - NGANG 6 NỞ HẬU 9- BÌNH TÂN,10000000000,10 tỷ,130,4,"Đường Phan Anh, Phường Bình Trị Đông, Hồ Chí Minh",Phường Bình Trị Đông,,Quận Bình Tân,1020,Nhà ở,,,,https://alonhadat.com.vn/nha-3-tang-ngay-phan-anh-giap-tan-phu-130m2-ngang-6-no-hau-9-binh-tan-18741801.html,https://alonhadat.com.vn/nha-3-tang-ngay-phan-anh-giap-tan-phu-130m2-ngang-6-no-hau-9-binh-tan-18741801.html,2026-06-07,2026-06-07 20:16:10.418495,,10000,76923076.92307693,0,0
alonhadat,sale_student_csv,alonhadat_duc_18758534,18758534,TỈNH LỘ 10 - BÌNH TÂN - 70M2 - 4X22M - 6.X TỶ - DÒNG TIỀN 13.5 TRIỆU/THÁNG,6650000000,"6,65 tỷ",70,4,"Tỉnh lộ 10, Phường An Lạc, Hồ Chí Minh",Phường Bình Trị Đông B,,Quận Bình Tân,1020,Nhà ở,,,,https://alonhadat.com.vn/tinh-lo-10-binh-tan-70m2-4x22m-6-x-ty-dong-tien-13-5-trieu-thang-18758534.html,https://alonhadat.com.vn/tinh-lo-10-binh-tan-70m2-4x22m-6-x-ty-dong-tien-13-5-trieu-thang-18758534.html,2026-06-07,2026-06-07 20:16:10.418495,,6650,95000000,0,0
alonhadat,sale_student_csv,alonhadat_duc_18756387,18756387,♨️ - NGAY VÒNG XOAY AN LẠC BÌNH TÂN - 3 TÂNG BTCT - 86M2 - NGANG 5M NỞ HẬU - 4.65 TỶ.,4650000000,"4,65 tỷ",86,5,"Đường Lê Tấn Bê, Phường An Lạc, Hồ Chí Minh",Phường An Lạc,,Quận Bình Tân,1020,Nhà ở,,,,https://alonhadat.com.vn/-ngay-vong-xoay-an-lac-binh-tan-3-tang-btct-86m2-ngang-5m-no-hau-4-65-ty--18756387.html,https://alonhadat.com.vn/-ngay-vong-xoay-an-lac-binh-tan-3-tang-btct-86m2-ngang-5m-no-hau-4-65-ty--18756387.html,2026-06-07,2026-06-07 20:16:10.418495,,4650,54069767.44186047,0,0
alonhadat,sale_student_csv,alonhadat_duc_18758440,18758440,TỈNH LỘ 10 - BÌNH TÂN - 88M2 - 5X20M - 8.X TỶ - HẺM 12M KINH DOANH,8750000000,"8,75 tỷ",100,2,"Tỉnh lộ 10, Phường An Lạc, Hồ Chí Minh",Phường Bình Trị Đông B,,Quận Bình Tân,1020,Nhà ở,,,,https://alonhadat.com.vn/tinh-lo-10-binh-tan-88m2-5x20m-8-x-ty-hem-12m-kinh-doanh-18758440.html,https://alonhadat.com.vn/tinh-lo-10-binh-tan-88m2-5x20m-8-x-ty-hem-12m-kinh-doanh-18758440.html,2026-06-07,2026-06-07 20:16:10.418495,,8750,87500000,0,0
alonhadat,sale_student_csv,alonhadat_duc_18324271,18324271,"🔥HXH5m Bến Lội -Bình Trị Đông A, Q Bình Tân Dt 4x14m giá 3️⃣ty8",3800000000,"3,8 tỷ",56,2,"Đường Tây Lân, Phường Bình Tân, Hồ Chí Minh",Phường Bình Trị Đông A,,Quận Bình Tân,1020,Nhà ở,,,,https://alonhadat.com.vn/-hxh5m-ben-loi-binh-tri-dong-a-q-binh-tan-dt-4x14m-gia-3-ty8-18324271.html,https://alonhadat.com.vn/-hxh5m-ben-loi-binh-tri-dong-a-q-binh-tan-dt-4x14m-gia-3-ty8-18324271.html,2026-06-07,2026-06-07 20:16:10.418495,,3800,67857142.85714285,0,0
alonhadat,sale_student_csv,alonhadat_duc_18264471,18264471,"🏡 NHÀ ĐẸP GẦN TÊN LỬA –Tỉnh Lộ 10, Bình Tân Dt 4x12m giá 3️⃣ty9",3900000000,"3,9 tỷ",48,2,"Tỉnh lộ 10, Phường Tân Tạo, Hồ Chí Minh",Phường Tân Tạo,,Quận Bình Tân,1020,Nhà ở,,,,https://alonhadat.com.vn/-nha-dep-gan-ten-lua-tinh-lo-10-binh-tan-dt-4x12m-gia-3-ty9-18264471.html,https://alonhadat.com.vn/-nha-dep-gan-ten-lua-tinh-lo-10-binh-tan-dt-4x12m-gia-3-ty9-18264471.html,2026-06-07,2026-06-07 20:16:10.418495,,3900,81250000,0,0
alonhadat,sale_student_csv,alonhadat_duc_18757214,18757214,"BÁN NHÀ GIÁ RẺ ĐƯỜNG CÂY CÁM–MỚI 3 TẦNG - HẺM XE TẢI – DT 88M² – GIÁ 5,4 TỶ TL",5400000000,"5,4 tỷ",88,4,"Đường Cây Cám, Phường Bình Tân, Hồ Chí Minh",Phường Bình Hưng Hòa B,,Quận Bình Tân,1020,Nhà ở,,,,https://alonhadat.com.vn/ban-nha-gia-re-duong-cay-cam-moi-3-tang-hem-xe-tai-dt-88m-gia-5-4-ty-tl-18757214.html,https://alonhadat.com.vn/ban-nha-gia-re-duong-cay-cam-moi-3-tang-hem-xe-tai-dt-88m-gia-5-4-ty-tl-18757214.html,2026-06-07,2026-06-07 20:16:10.418495,,5400,61363636.36363637,0,0
alonhadat,sale_student_csv,alonhadat_duc_18659611,18659611,"GÓC 2 MẶT ĐƯỜNG – HẺM XE HƠI 574 KINH DƯƠNG VƯƠNG – 7.5 x 10M, 5.9 TỶ.",5900000000,"5,9 tỷ",73,2,"Đường Kinh Dương Vương, Phường An Lạc, Hồ Chí Minh",Phường Bình Trị Đông B,,Quận Bình Tân,1040,Đất,,,,https://alonhadat.com.vn/goc-2-mat-duong-hem-xe-hoi-574-kinh-duong-vuong-7-5-x-10m-5-9-ty--18659611.html,https://alonhadat.com.vn/goc-2-mat-duong-hem-xe-hoi-574-kinh-duong-vuong-7-5-x-10m-5-9-ty--18659611.html,2026-06-07,2026-06-07 20:16:10.418495,,5900,80821917.80821918,0,0
alonhadat,sale_student_csv,alonhadat_duc_18664288,18664288,"Nhà mới 100% hương lộ 2 giá 7,85tỷ 3tầng 80m2",7850000000,"7,85 tỷ",80,4,"Đường Hương lộ 2, Phường Bình Trị Đông, Hồ Chí Minh",Phường Bình Trị Đông,,Quận Bình Tân,1040,Đất,,,,https://alonhadat.com.vn/nha-moi-100-huong-lo-2-gia-7-85ty-3tang-80m2-18664288.html,https://alonhadat.com.vn/nha-moi-100-huong-lo-2-gia-7-85ty-3tang-80m2-18664288.html,2026-06-07,2026-06-07 20:16:10.418495,,7850,98125000,0,0
alonhadat,sale_student_csv,alonhadat_duc_18752809,18752809,"🔥Bán nhà Lê Văn Quới gần ngã tư 4 xã , ngang bề thế",7500000000,"7,5 tỷ",103,10,"Đường Lê Văn Quới, Phường Bình Hưng Hòa, Hồ Chí Minh",Phường Bình Hưng Hòa,,Quận Bình Tân,1040,Đất,,,,https://alonhadat.com.vn/-ban-nha-le-van-quoi-gan-nga-tu-4-xa-ngang-be-the-18752809.html,https://alonhadat.com.vn/-ban-nha-le-van-quoi-gan-nga-tu-4-xa-ngang-be-the-18752809.html,2026-06-07,2026-06-07 20:16:10.418495,,7500,72815533.98058252,0,0
alonhadat,sale_student_csv,alonhadat_duc_18728825,18728825,Bán 5×20 đất tặng nhà cấp 4 khu tân tạo kế tên lửa,5500000000,"5,5 tỷ",100,2,"Đường Số 6, Phường Tân Tạo, Hồ Chí Minh",Phường Tân Tạo A,,Quận Bình Tân,1040,Đất,,,,https://alonhadat.com.vn/nha-moi-2-tang-53m2-hem-8m-duong-tinh-lo-10-18728825.html,https://alonhadat.com.vn/nha-moi-2-tang-53m2-hem-8m-duong-tinh-lo-10-18728825.html,2026-06-07,2026-06-07 20:16:10.418495,,5500,55000000,0,0
alonhadat,sale_student_csv,alonhadat_duc_18756011,18756011,MẶT TIỀN KHU CHỢ GÒ XOÀI Q BÌNH TÂN 4X22 86M² TIỆN XÂY MỚI GẤP BÁN GIÁ QUANH 5TỎI,5450000000,"5,45 tỷ",86,4,"Đường Gò Xoài, Phường Bình Hưng Hòa, Hồ Chí Minh",Phường Bình Hưng Hòa A,,Quận Bình Tân,1040,Đất,,,,https://alonhadat.com.vn/mat-tien-khu-cho-go-xoai-q-binh-tan-4x22-86m-tien-xay-moi-gap-ban-gia-quanh-5toi-18756011.html,https://alonhadat.com.vn/mat-tien-khu-cho-go-xoai-q-binh-tan-4x22-86m-tien-xay-moi-gap-ban-gia-quanh-5toi-18756011.html,2026-06-07,2026-06-07 20:16:10.418495,,5450,63372093.02325582,0,0
alonhadat,sale_student_csv,alonhadat_duc_18755324,18755324,MẶT TIỀN TÂN PHÚ - 5 TẦNG - NGANG LỚN 5M - DT (120m2 )- ĐANG KINH DOANH SPA - SÁT AEON MA,16000000000,16 tỷ,120,7,"Đường Lê Trọng Tấn, Phường Bình Tân, Hồ Chí Minh",Phường Bình Tân,,Quận Bình Tân,1040,Đất,,,,https://alonhadat.com.vn/mat-tien-tan-phu-5-tang-ngang-lon-5m-dt-120m2-dang-kinh-doanh-spa-sat-aeon-ma-18755324.html,https://alonhadat.com.vn/mat-tien-tan-phu-5-tang-ngang-lon-5m-dt-120m2-dang-kinh-doanh-spa-sat-aeon-ma-18755324.html,2026-06-07,2026-06-07 20:16:10.418495,,16000,133333333.33333333,0,0
alonhadat,sale_student_csv,alonhadat_duc_18758472,18758472,TỈNH LỘ 10 - BÌNH TÂN - 86M2 - 4X21.5M - 7.X TỶ - ĐƯỜNG 8M THÔNG,7600000000,"7,6 tỷ",86,2,"Tỉnh lộ 10, Phường An Lạc, Hồ Chí Minh",Phường Bình Trị Đông B,,Quận Bình Tân,1040,Đất,,,,https://alonhadat.com.vn/tinh-lo-10-binh-tan-86m2-4x21-5m-7-x-ty-duong-8m-thong-18758472.html,https://alonhadat.com.vn/tinh-lo-10-binh-tan-86m2-4x21-5m-7-x-ty-duong-8m-thong-18758472.html,2026-06-07,2026-06-07 20:16:10.418495,,7600,88372093.02325581,0,0
alonhadat,sale_student_csv,alonhadat_duc_18757351,18757351,"🔥 BÁN ĐẤT TẶNG NHÀ – KHU DÂN CƯ TÊN LỬA, BÌNH TÂN 🔥",7950000000,"7,95 tỷ",64,3,"Đường Số 48, Phường Tân Tạo, Hồ Chí Minh",Phường Tân Tạo,,Quận Bình Tân,1040,Đất,,,,https://alonhadat.com.vn/-ban-dat-tang-nha-khu-dan-cu-ten-lua-binh-tan--18757351.html,https://alonhadat.com.vn/-ban-dat-tang-nha-khu-dan-cu-ten-lua-binh-tan--18757351.html,2026-06-07,2026-06-07 20:16:10.418495,,7950,124218750,0,0
alonhadat,sale_student_csv,alonhadat_duc_18695880,18695880,"📢 🔥BÁN ĐẤT TẶNG NHÀ 50M² - 4 X12,5M. GIÁ 4,2 TỶ. NGAY QL1A - BÌNH HƯNG HÒA, BÌNH TÂN",4200000000,"4,2 tỷ",50,2,"Đường Số 6, Phường Bình Hưng Hòa, Hồ Chí Minh",Phường Bình Hưng Hòa,,Quận Bình Tân,1040,Đất nền,,,,https://alonhadat.com.vn/-ban-dat-tang-nha-50m-4-x12-5m-gia-4-2-ty-ngay-ql1a-binh-hung-hoa-binh-tan-18695880.html,https://alonhadat.com.vn/-ban-dat-tang-nha-50m-4-x12-5m-gia-4-2-ty-ngay-ql1a-binh-hung-hoa-binh-tan-18695880.html,2026-06-07,2026-06-07 20:16:10.418495,,4200,84000000,0,0
alonhadat,sale_student_csv,alonhadat_duc_18435385,18435385,"Bán biệt thự Lê Đức Thọ , 10x21m , hẻm 10m",21790000000,"21,79 tỷ",210,5,"Đường Lê Đức Thọ, Phường Gò Vấp, Hồ Chí Minh",Phường 17,,Quận Gò Vấp,1020,Biệt thự,,,,https://alonhadat.com.vn/ban-biet-thu-le-duc-tho-10x21m-hem-10m-hon-20-ty-18435385.html,https://alonhadat.com.vn/ban-biet-thu-le-duc-tho-10x21m-hem-10m-hon-20-ty-18435385.html,2026-06-07,2026-06-07 20:16:10.418495,,21790,103761904.76190476,0,0
alonhadat,sale_student_csv,alonhadat_duc_16872708,16872708,"Biệt thự 2 mặt tiền đường Số 8, khu dân cư Cityland, 15x20m, hầm 4 tầng TM, giá 75 tỷ",75000000000,75 tỷ,300,5,"Đường Số 8, Phường An Nhơn, Hồ Chí Minh",Phường 5,,Quận Gò Vấp,1020,Biệt thự,,,,https://alonhadat.com.vn/biet-thu-2-mat-tien-duong-so-8-khu-dan-cu-cityland-15x20m-ham-4-tang-tm-gia-80-ty-16872708.html,https://alonhadat.com.vn/biet-thu-2-mat-tien-duong-so-8-khu-dan-cu-cityland-15x20m-ham-4-tang-tm-gia-80-ty-16872708.html,2026-06-07,2026-06-07 20:16:10.418495,,75000,250000000,0,0
alonhadat,sale_student_csv,alonhadat_duc_16380933,16380933,"Nhanh tay biệt thự Nguyễn Oanh P17 gv, 12.5x18m cn 215m2 giá chỉ 19 tỷ Hàng hiếm có 102",19000000000,19 tỷ,215,5,"Đường Nguyễn Oanh, Phường Gò Vấp, Hồ Chí Minh",Phường 17,,Quận Gò Vấp,1020,Biệt thự,,,,https://alonhadat.com.vn/khuon-dat-dep-xay-biet-thu-nguyen-oanh-p17-gv-12-5x18m-cn-215m2-gia-chi-24-ty-tl-16380933.html,https://alonhadat.com.vn/khuon-dat-dep-xay-biet-thu-nguyen-oanh-p17-gv-12-5x18m-cn-215m2-gia-chi-24-ty-tl-16380933.html,2026-06-07,2026-06-07 20:16:10.418495,,19000,88372093.02325581,0,0
alonhadat,sale_student_csv,alonhadat_duc_18750127,18750127,"Bán nhà HXH Đường Số 59, An Hội Tây, khu DreamHome sầm uất 151m nhỉnh 9 tỷ",9500000000,"9,5 tỷ",151,3,"Đường Số 59, Phường An Hội Tây, Hồ Chí Minh",Phường 14,,Quận Gò Vấp,1010,Căn hộ chung cư,,,,https://alonhadat.com.vn/ban-nha-hxh-duong-so-59-an-hoi-tay-khu-dreamhome-sam-uat-151m-nhinh-9-ty-18750127.html,https://alonhadat.com.vn/ban-nha-hxh-duong-so-59-an-hoi-tay-khu-dreamhome-sam-uat-151m-nhinh-9-ty-18750127.html,2026-06-07,2026-06-07 20:16:10.418495,,9500,62913907.28476821,0,0
